unique_solution_0_1_2.py,unique_solution_0_3_2.py,0.4744
unique_solution_0_1_2.py,unique_solution_0_0_5.py,0.4836
unique_solution_0_1_2.py,unique_solution_0_1_4.py,0.3929
unique_solution_0_1_2.py,unique_solution_0_2_3.py,0.4239
unique_solution_0_1_2.py,unique_solution_0_3_3.py,0.4525
unique_solution_0_1_2.py,unique_solution_0_0_4.py,0.4638
unique_solution_0_1_2.py,unique_solution_0_1_5.py,0.5507
unique_solution_0_1_2.py,unique_solution_0_2_2.py,0.3956
unique_solution_0_1_2.py,unique_solution_0_3_7.py,1.0
unique_solution_0_1_2.py,unique_solution_0_1_1.py,0.4744
unique_solution_0_1_2.py,unique_solution_0_4_8.py,0.6203
unique_solution_0_1_2.py,unique_solution_0_4_3.py,0.6596
unique_solution_0_1_2.py,unique_solution_0_3_8.py,1.0
unique_solution_0_1_2.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_1_2.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_1_2.py,unique_solution_0_4_2.py,1.0
unique_solution_0_0_2.py,unique_solution_0_3_5.py,0.457
unique_solution_0_0_2.py,unique_solution_0_0_10.py,0.457
unique_solution_0_0_2.py,unique_solution_0_1_3.py,0.3652
unique_solution_0_0_2.py,unique_solution_0_3_1.py,0.9196
unique_solution_0_0_2.py,unique_solution_0_0_6.py,0.3171
unique_solution_0_0_2.py,unique_solution_0_1_7.py,0.4545
unique_solution_0_0_2.py,unique_solution_0_0_1.py,0.3949
unique_solution_0_0_2.py,unique_solution_0_3_6.py,0.457
unique_solution_0_0_2.py,unique_solution_0_3_2.py,0.3835
unique_solution_0_0_2.py,unique_solution_0_0_5.py,0.4035
unique_solution_0_0_2.py,unique_solution_0_1_4.py,0.3136
unique_solution_0_0_2.py,unique_solution_0_2_3.py,0.3652
unique_solution_0_0_2.py,unique_solution_0_3_3.py,0.9623
unique_solution_0_0_2.py,unique_solution_0_0_4.py,0.3771
unique_solution_0_0_2.py,unique_solution_0_1_5.py,0.4437
unique_solution_0_0_2.py,unique_solution_0_2_2.py,0.3337
unique_solution_0_0_2.py,unique_solution_0_3_7.py,0.457
unique_solution_0_0_2.py,unique_solution_0_1_1.py,0.3835
unique_solution_0_0_2.py,unique_solution_0_4_8.py,0.4828
unique_solution_0_0_2.py,unique_solution_0_4_3.py,0.4496
unique_solution_0_0_2.py,unique_solution_0_3_8.py,0.457
unique_solution_0_0_2.py,unique_solution_0_4_7.py,0.4526
unique_solution_0_0_2.py,unique_solution_0_3_9.py,0.4365
unique_solution_0_0_2.py,unique_solution_0_4_2.py,0.457
unique_solution_0_3_5.py,unique_solution_0_0_10.py,1.0
unique_solution_0_3_5.py,unique_solution_0_1_3.py,0.4239
unique_solution_0_3_5.py,unique_solution_0_3_1.py,0.4699
unique_solution_0_3_5.py,unique_solution_0_0_6.py,0.3706
unique_solution_0_3_5.py,unique_solution_0_1_7.py,0.5695
unique_solution_0_3_5.py,unique_solution_0_0_1.py,0.4699
unique_solution_0_3_5.py,unique_solution_0_3_6.py,1.0
unique_solution_0_3_5.py,unique_solution_0_3_2.py,0.4744
unique_solution_0_3_5.py,unique_solution_0_0_5.py,0.4836
unique_solution_0_3_5.py,unique_solution_0_1_4.py,0.3929
unique_solution_0_3_5.py,unique_solution_0_2_3.py,0.4239
unique_solution_0_3_5.py,unique_solution_0_3_3.py,0.4525
unique_solution_0_3_5.py,unique_solution_0_0_4.py,0.4638
unique_solution_0_3_5.py,unique_solution_0_1_5.py,0.5507
unique_solution_0_3_5.py,unique_solution_0_2_2.py,0.3956
unique_solution_0_3_5.py,unique_solution_0_3_7.py,1.0
unique_solution_0_3_5.py,unique_solution_0_1_1.py,0.4744
unique_solution_0_3_5.py,unique_solution_0_4_8.py,0.6203
unique_solution_0_3_5.py,unique_solution_0_4_3.py,0.6596
unique_solution_0_3_5.py,unique_solution_0_3_8.py,1.0
unique_solution_0_3_5.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_3_5.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_3_5.py,unique_solution_0_4_2.py,1.0
unique_solution_0_0_10.py,unique_solution_0_1_3.py,0.4239
unique_solution_0_0_10.py,unique_solution_0_3_1.py,0.4699
unique_solution_0_0_10.py,unique_solution_0_0_6.py,0.3706
unique_solution_0_0_10.py,unique_solution_0_1_7.py,0.5695
unique_solution_0_0_10.py,unique_solution_0_0_1.py,0.4699
unique_solution_0_0_10.py,unique_solution_0_3_6.py,1.0
unique_solution_0_0_10.py,unique_solution_0_3_2.py,0.4744
unique_solution_0_0_10.py,unique_solution_0_0_5.py,0.4836
unique_solution_0_0_10.py,unique_solution_0_1_4.py,0.3929
unique_solution_0_0_10.py,unique_solution_0_2_3.py,0.4239
unique_solution_0_0_10.py,unique_solution_0_3_3.py,0.4525
unique_solution_0_0_10.py,unique_solution_0_0_4.py,0.4638
unique_solution_0_0_10.py,unique_solution_0_1_5.py,0.5507
unique_solution_0_0_10.py,unique_solution_0_2_2.py,0.3956
unique_solution_0_0_10.py,unique_solution_0_3_7.py,1.0
unique_solution_0_0_10.py,unique_solution_0_1_1.py,0.4744
unique_solution_0_0_10.py,unique_solution_0_4_8.py,0.6203
unique_solution_0_0_10.py,unique_solution_0_4_3.py,0.6596
unique_solution_0_0_10.py,unique_solution_0_3_8.py,1.0
unique_solution_0_0_10.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_0_10.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_0_10.py,unique_solution_0_4_2.py,1.0
unique_solution_0_1_3.py,unique_solution_0_3_1.py,0.3725
unique_solution_0_1_3.py,unique_solution_0_0_6.py,0.3131
unique_solution_0_1_3.py,unique_solution_0_1_7.py,0.425
unique_solution_0_1_3.py,unique_solution_0_0_1.py,0.3725
unique_solution_0_1_3.py,unique_solution_0_3_6.py,0.4239
unique_solution_0_1_3.py,unique_solution_0_3_2.py,0.3616
unique_solution_0_1_3.py,unique_solution_0_0_5.py,0.38
unique_solution_0_1_3.py,unique_solution_0_1_4.py,0.3037
unique_solution_0_1_3.py,unique_solution_0_2_3.py,1.0
unique_solution_0_1_3.py,unique_solution_0_3_3.py,0.3496
unique_solution_0_1_3.py,unique_solution_0_0_4.py,0.3558
unique_solution_0_1_3.py,unique_solution_0_1_5.py,0.4156
unique_solution_0_1_3.py,unique_solution_0_2_2.py,0.4432
unique_solution_0_1_3.py,unique_solution_0_3_7.py,0.4239
unique_solution_0_1_3.py,unique_solution_0_1_1.py,0.3616
unique_solution_0_1_3.py,unique_solution_0_4_8.py,0.6423
unique_solution_0_1_3.py,unique_solution_0_4_3.py,0.618
unique_solution_0_1_3.py,unique_solution_0_3_8.py,0.4239
unique_solution_0_1_3.py,unique_solution_0_4_7.py,0.6101
unique_solution_0_1_3.py,unique_solution_0_3_9.py,0.5898
unique_solution_0_1_3.py,unique_solution_0_4_2.py,0.4239
unique_solution_0_3_1.py,unique_solution_0_0_6.py,0.3228
unique_solution_0_3_1.py,unique_solution_0_1_7.py,0.4659
unique_solution_0_3_1.py,unique_solution_0_0_1.py,0.4035
unique_solution_0_3_1.py,unique_solution_0_3_6.py,0.4699
unique_solution_0_3_1.py,unique_solution_0_3_2.py,0.3919
unique_solution_0_3_1.py,unique_solution_0_0_5.py,0.4124
unique_solution_0_3_1.py,unique_solution_0_1_4.py,0.3194
unique_solution_0_3_1.py,unique_solution_0_2_3.py,0.3725
unique_solution_0_3_1.py,unique_solution_0_3_3.py,0.8817
unique_solution_0_3_1.py,unique_solution_0_0_4.py,0.3852
unique_solution_0_3_1.py,unique_solution_0_1_5.py,0.4545
unique_solution_0_3_1.py,unique_solution_0_2_2.py,0.3401
unique_solution_0_3_1.py,unique_solution_0_3_7.py,0.4699
unique_solution_0_3_1.py,unique_solution_0_1_1.py,0.3919
unique_solution_0_3_1.py,unique_solution_0_4_8.py,0.4956
unique_solution_0_3_1.py,unique_solution_0_4_3.py,0.4621
unique_solution_0_3_1.py,unique_solution_0_3_8.py,0.4699
unique_solution_0_3_1.py,unique_solution_0_4_7.py,0.4643
unique_solution_0_3_1.py,unique_solution_0_3_9.py,0.4474
unique_solution_0_3_1.py,unique_solution_0_4_2.py,0.4699
unique_solution_0_0_6.py,unique_solution_0_1_7.py,0.5326
unique_solution_0_0_6.py,unique_solution_0_0_1.py,0.3228
unique_solution_0_0_6.py,unique_solution_0_3_6.py,0.3706
unique_solution_0_0_6.py,unique_solution_0_3_2.py,0.3488
unique_solution_0_0_6.py,unique_solution_0_0_5.py,0.3287
unique_solution_0_0_6.py,unique_solution_0_1_4.py,0.413
unique_solution_0_0_6.py,unique_solution_0_2_3.py,0.3131
unique_solution_0_0_6.py,unique_solution_0_3_3.py,0.3151
unique_solution_0_0_6.py,unique_solution_0_0_4.py,0.3438
unique_solution_0_0_6.py,unique_solution_0_1_5.py,0.356
unique_solution_0_0_6.py,unique_solution_0_2_2.py,0.4613
unique_solution_0_0_6.py,unique_solution_0_3_7.py,0.3706
unique_solution_0_0_6.py,unique_solution_0_1_1.py,0.3488
unique_solution_0_0_6.py,unique_solution_0_4_8.py,0.3816
unique_solution_0_0_6.py,unique_solution_0_4_3.py,0.3658
unique_solution_0_0_6.py,unique_solution_0_3_8.py,0.3706
unique_solution_0_0_6.py,unique_solution_0_4_7.py,0.3936
unique_solution_0_0_6.py,unique_solution_0_3_9.py,0.4223
unique_solution_0_0_6.py,unique_solution_0_4_2.py,0.3706
unique_solution_0_1_7.py,unique_solution_0_0_1.py,0.4659
unique_solution_0_1_7.py,unique_solution_0_3_6.py,0.5695
unique_solution_0_1_7.py,unique_solution_0_3_2.py,0.453
unique_solution_0_1_7.py,unique_solution_0_0_5.py,0.4778
unique_solution_0_1_7.py,unique_solution_0_1_4.py,0.5317
unique_solution_0_1_7.py,unique_solution_0_2_3.py,0.425
unique_solution_0_1_7.py,unique_solution_0_3_3.py,0.4344
unique_solution_0_1_7.py,unique_solution_0_0_4.py,0.4441
unique_solution_0_1_7.py,unique_solution_0_1_5.py,0.5354
unique_solution_0_1_7.py,unique_solution_0_2_2.py,0.5649
unique_solution_0_1_7.py,unique_solution_0_3_7.py,0.5695
unique_solution_0_1_7.py,unique_solution_0_1_1.py,0.453
unique_solution_0_1_7.py,unique_solution_0_4_8.py,0.5932
unique_solution_0_1_7.py,unique_solution_0_4_3.py,0.558
unique_solution_0_1_7.py,unique_solution_0_3_8.py,0.5695
unique_solution_0_1_7.py,unique_solution_0_4_7.py,0.5527
unique_solution_0_1_7.py,unique_solution_0_3_9.py,0.5289
unique_solution_0_1_7.py,unique_solution_0_4_2.py,0.5695
unique_solution_0_0_1.py,unique_solution_0_3_6.py,0.4699
unique_solution_0_0_1.py,unique_solution_0_3_2.py,0.7925
unique_solution_0_0_1.py,unique_solution_0_0_5.py,0.9161
unique_solution_0_0_1.py,unique_solution_0_1_4.py,0.3194
unique_solution_0_0_1.py,unique_solution_0_2_3.py,0.3725
unique_solution_0_0_1.py,unique_solution_0_3_3.py,0.3779
unique_solution_0_0_1.py,unique_solution_0_0_4.py,0.7361
unique_solution_0_0_1.py,unique_solution_0_1_5.py,0.4545
unique_solution_0_0_1.py,unique_solution_0_2_2.py,0.3401
unique_solution_0_0_1.py,unique_solution_0_3_7.py,0.4699
unique_solution_0_0_1.py,unique_solution_0_1_1.py,0.7925
unique_solution_0_0_1.py,unique_solution_0_4_8.py,0.4956
unique_solution_0_0_1.py,unique_solution_0_4_3.py,0.4621
unique_solution_0_0_1.py,unique_solution_0_3_8.py,0.4699
unique_solution_0_0_1.py,unique_solution_0_4_7.py,0.4643
unique_solution_0_0_1.py,unique_solution_0_3_9.py,0.4474
unique_solution_0_0_1.py,unique_solution_0_4_2.py,0.4699
unique_solution_0_3_6.py,unique_solution_0_3_2.py,0.4744
unique_solution_0_3_6.py,unique_solution_0_0_5.py,0.4836
unique_solution_0_3_6.py,unique_solution_0_1_4.py,0.3929
unique_solution_0_3_6.py,unique_solution_0_2_3.py,0.4239
unique_solution_0_3_6.py,unique_solution_0_3_3.py,0.4525
unique_solution_0_3_6.py,unique_solution_0_0_4.py,0.4638
unique_solution_0_3_6.py,unique_solution_0_1_5.py,0.5507
unique_solution_0_3_6.py,unique_solution_0_2_2.py,0.3956
unique_solution_0_3_6.py,unique_solution_0_3_7.py,1.0
unique_solution_0_3_6.py,unique_solution_0_1_1.py,0.4744
unique_solution_0_3_6.py,unique_solution_0_4_8.py,0.6203
unique_solution_0_3_6.py,unique_solution_0_4_3.py,0.6596
unique_solution_0_3_6.py,unique_solution_0_3_8.py,1.0
unique_solution_0_3_6.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_3_6.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_3_6.py,unique_solution_0_4_2.py,1.0
unique_solution_0_3_2.py,unique_solution_0_0_5.py,0.8724
unique_solution_0_3_2.py,unique_solution_0_1_4.py,0.3215
unique_solution_0_3_2.py,unique_solution_0_2_3.py,0.3616
unique_solution_0_3_2.py,unique_solution_0_3_3.py,0.3805
unique_solution_0_3_2.py,unique_solution_0_0_4.py,0.8966
unique_solution_0_3_2.py,unique_solution_0_1_5.py,0.4419
unique_solution_0_3_2.py,unique_solution_0_2_2.py,0.3802
unique_solution_0_3_2.py,unique_solution_0_3_7.py,0.4744
unique_solution_0_3_2.py,unique_solution_0_1_1.py,1.0
unique_solution_0_3_2.py,unique_solution_0_4_8.py,0.4821
unique_solution_0_3_2.py,unique_solution_0_4_3.py,0.4664
unique_solution_0_3_2.py,unique_solution_0_3_8.py,0.4744
unique_solution_0_3_2.py,unique_solution_0_4_7.py,0.4944
unique_solution_0_3_2.py,unique_solution_0_3_9.py,0.4845
unique_solution_0_3_2.py,unique_solution_0_4_2.py,0.4744
unique_solution_0_0_5.py,unique_solution_0_1_4.py,0.3256
unique_solution_0_0_5.py,unique_solution_0_2_3.py,0.38
unique_solution_0_0_5.py,unique_solution_0_3_3.py,0.386
unique_solution_0_0_5.py,unique_solution_0_0_4.py,0.7697
unique_solution_0_0_5.py,unique_solution_0_1_5.py,0.4659
unique_solution_0_0_5.py,unique_solution_0_2_2.py,0.3466
unique_solution_0_0_5.py,unique_solution_0_3_7.py,0.4836
unique_solution_0_0_5.py,unique_solution_0_1_1.py,0.8724
unique_solution_0_0_5.py,unique_solution_0_4_8.py,0.5091
unique_solution_0_0_5.py,unique_solution_0_4_3.py,0.4753
unique_solution_0_0_5.py,unique_solution_0_3_8.py,0.4836
unique_solution_0_0_5.py,unique_solution_0_4_7.py,0.4766
unique_solution_0_0_5.py,unique_solution_0_3_9.py,0.4588
unique_solution_0_0_5.py,unique_solution_0_4_2.py,0.4836
unique_solution_0_1_4.py,unique_solution_0_2_3.py,0.3037
unique_solution_0_1_4.py,unique_solution_0_3_3.py,0.3115
unique_solution_0_1_4.py,unique_solution_0_0_4.py,0.3167
unique_solution_0_1_4.py,unique_solution_0_1_5.py,0.354
unique_solution_0_1_4.py,unique_solution_0_2_2.py,0.4286
unique_solution_0_1_4.py,unique_solution_0_3_7.py,0.3929
unique_solution_0_1_4.py,unique_solution_0_1_1.py,0.3215
unique_solution_0_1_4.py,unique_solution_0_4_8.py,0.381
unique_solution_0_1_4.py,unique_solution_0_4_3.py,0.3874
unique_solution_0_1_4.py,unique_solution_0_3_8.py,0.3929
unique_solution_0_1_4.py,unique_solution_0_4_7.py,0.3719
unique_solution_0_1_4.py,unique_solution_0_3_9.py,0.3603
unique_solution_0_1_4.py,unique_solution_0_4_2.py,0.3929
unique_solution_0_2_3.py,unique_solution_0_3_3.py,0.3496
unique_solution_0_2_3.py,unique_solution_0_0_4.py,0.3558
unique_solution_0_2_3.py,unique_solution_0_1_5.py,0.4156
unique_solution_0_2_3.py,unique_solution_0_2_2.py,0.4432
unique_solution_0_2_3.py,unique_solution_0_3_7.py,0.4239
unique_solution_0_2_3.py,unique_solution_0_1_1.py,0.3616
unique_solution_0_2_3.py,unique_solution_0_4_8.py,0.6423
unique_solution_0_2_3.py,unique_solution_0_4_3.py,0.618
unique_solution_0_2_3.py,unique_solution_0_3_8.py,0.4239
unique_solution_0_2_3.py,unique_solution_0_4_7.py,0.6101
unique_solution_0_2_3.py,unique_solution_0_3_9.py,0.5898
unique_solution_0_2_3.py,unique_solution_0_4_2.py,0.4239
unique_solution_0_3_3.py,unique_solution_0_0_4.py,0.3742
unique_solution_0_3_3.py,unique_solution_0_1_5.py,0.4242
unique_solution_0_3_3.py,unique_solution_0_2_2.py,0.3315
unique_solution_0_3_3.py,unique_solution_0_3_7.py,0.4525
unique_solution_0_3_3.py,unique_solution_0_1_1.py,0.3805
unique_solution_0_3_3.py,unique_solution_0_4_8.py,0.4611
unique_solution_0_3_3.py,unique_solution_0_4_3.py,0.4452
unique_solution_0_3_3.py,unique_solution_0_3_8.py,0.4525
unique_solution_0_3_3.py,unique_solution_0_4_7.py,0.4485
unique_solution_0_3_3.py,unique_solution_0_3_9.py,0.4327
unique_solution_0_3_3.py,unique_solution_0_4_2.py,0.4525
unique_solution_0_0_4.py,unique_solution_0_1_5.py,0.4334
unique_solution_0_0_4.py,unique_solution_0_2_2.py,0.3745
unique_solution_0_0_4.py,unique_solution_0_3_7.py,0.4638
unique_solution_0_0_4.py,unique_solution_0_1_1.py,0.8966
unique_solution_0_0_4.py,unique_solution_0_4_8.py,0.472
unique_solution_0_0_4.py,unique_solution_0_4_3.py,0.4562
unique_solution_0_0_4.py,unique_solution_0_3_8.py,0.4638
unique_solution_0_0_4.py,unique_solution_0_4_7.py,0.4843
unique_solution_0_0_4.py,unique_solution_0_3_9.py,0.475
unique_solution_0_0_4.py,unique_solution_0_4_2.py,0.4638
unique_solution_0_1_5.py,unique_solution_0_2_2.py,0.3771
unique_solution_0_1_5.py,unique_solution_0_3_7.py,0.5507
unique_solution_0_1_5.py,unique_solution_0_1_1.py,0.4419
unique_solution_0_1_5.py,unique_solution_0_4_8.py,0.5749
unique_solution_0_1_5.py,unique_solution_0_4_3.py,0.54
unique_solution_0_1_5.py,unique_solution_0_3_8.py,0.5507
unique_solution_0_1_5.py,unique_solution_0_4_7.py,0.5362
unique_solution_0_1_5.py,unique_solution_0_3_9.py,0.5138
unique_solution_0_1_5.py,unique_solution_0_4_2.py,0.5507
unique_solution_0_2_2.py,unique_solution_0_3_7.py,0.3956
unique_solution_0_2_2.py,unique_solution_0_1_1.py,0.3802
unique_solution_0_2_2.py,unique_solution_0_4_8.py,0.406
unique_solution_0_2_2.py,unique_solution_0_4_3.py,0.39
unique_solution_0_2_2.py,unique_solution_0_3_8.py,0.3956
unique_solution_0_2_2.py,unique_solution_0_4_7.py,0.4182
unique_solution_0_2_2.py,unique_solution_0_3_9.py,0.4122
unique_solution_0_2_2.py,unique_solution_0_4_2.py,0.3956
unique_solution_0_3_7.py,unique_solution_0_1_1.py,0.4744
unique_solution_0_3_7.py,unique_solution_0_4_8.py,0.6203
unique_solution_0_3_7.py,unique_solution_0_4_3.py,0.6596
unique_solution_0_3_7.py,unique_solution_0_3_8.py,1.0
unique_solution_0_3_7.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_3_7.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_3_7.py,unique_solution_0_4_2.py,1.0
unique_solution_0_1_1.py,unique_solution_0_4_8.py,0.4821
unique_solution_0_1_1.py,unique_solution_0_4_3.py,0.4664
unique_solution_0_1_1.py,unique_solution_0_3_8.py,0.4744
unique_solution_0_1_1.py,unique_solution_0_4_7.py,0.4944
unique_solution_0_1_1.py,unique_solution_0_3_9.py,0.4845
unique_solution_0_1_1.py,unique_solution_0_4_2.py,0.4744
unique_solution_0_4_8.py,unique_solution_0_4_3.py,0.8981
unique_solution_0_4_8.py,unique_solution_0_3_8.py,0.6203
unique_solution_0_4_8.py,unique_solution_0_4_7.py,0.9149
unique_solution_0_4_8.py,unique_solution_0_3_9.py,0.8725
unique_solution_0_4_8.py,unique_solution_0_4_2.py,0.6203
unique_solution_0_4_3.py,unique_solution_0_3_8.py,0.6596
unique_solution_0_4_3.py,unique_solution_0_4_7.py,0.8635
unique_solution_0_4_3.py,unique_solution_0_3_9.py,0.8213
unique_solution_0_4_3.py,unique_solution_0_4_2.py,0.6596
unique_solution_0_3_8.py,unique_solution_0_4_7.py,0.5959
unique_solution_0_3_8.py,unique_solution_0_3_9.py,0.5663
unique_solution_0_3_8.py,unique_solution_0_4_2.py,1.0
unique_solution_0_4_7.py,unique_solution_0_3_9.py,0.9104
unique_solution_0_4_7.py,unique_solution_0_4_2.py,0.5959
unique_solution_0_3_9.py,unique_solution_0_4_2.py,0.5663
